relative_time_ms,force,accX,accY
11150,-0.3662947118282318,-0.08866962045431137,-9.93166446685791
11155,-0.3662947118282318,-0.22480463981628418,-9.961363792419434
11160,-0.3662947118282318,-0.3504325747489929,-9.860125541687012
11165,-0.3662947118282318,-0.42819857597351074,-9.636406898498535
11170,-0.3662947118282318,-0.4757906496524811,-9.316505432128906
11175,-0.3662947118282318,-0.49698585271835327,-8.997119903564453
11180,-0.3662947118282318,-0.4771002531051636,-8.644552230834961
11185,-0.3662947118282318,-0.4351866841316223,-8.37067699432373
11190,-0.3662947118282318,-0.3940770924091339,-8.245954513549805
11195,-0.3662947118282318,-0.3806237280368805,-8.19361686706543
11200,-0.3662947118282318,-0.4009193778038025,-8.258334159851074
11205,-0.3662947118282318,-0.43996691703796387,-8.352503776550293
11210,-0.3662947118282318,-0.4923062324523926,-8.519135475158691
11215,-0.3662947118282318,-0.5487241148948669,-8.637020111083984
11220,-0.3662947118282318,-0.5983715653419495,-8.6962251663208
11225,-0.3662947118282318,-0.6547313928604126,-8.707993507385254
11230,-0.3662947118282318,-0.7206697463989258,-8.656806945800781
11235,-0.3662947118282318,-0.7980506420135498,-8.56599235534668
11240,-0.3662947118282318,-0.862078070640564,-8.556166648864746
11245,-0.3662947118282318,-0.9042840003967285,-8.514352798461914
11250,-0.3662947118282318,-0.9435843229293823,-8.391157150268555
11255,-0.3662947118282318,-0.9900467991828918,-8.26484203338623
11260,-0.3662947118282318,-1.0421996116638184,-8.225930213928223
11265,-0.3662947118282318,-1.1026113033294678,-8.187251091003418
11270,0.18315599858760834,-1.1657922267913818,-8.197908401489258
11275,0.5494563579559326,-1.2063705921173096,-8.180688858032227
11280,0.5494563579559326,-1.1945546865463257,-8.0503568649292
11285,0.5494563579559326,-1.148910403251648,-7.844412326812744
11290,0.5494563579559326,-1.120737075805664,-8.268575668334961
11295,1.159956932067871,-1.0485939979553223,-9.810227394104004
11300,1.7704578638076782,-0.8634082078933716,-11.822125434875488
11305,2.197807788848877,-0.6238049864768982,-13.61198902130127
11310,2.8083088397979736,-0.4563356041908264,-14.167330741882324
11315,3.418809413909912,-0.4776427149772644,-14.001218795776367
11320,4.0293097496032715,-0.6409846544265747,-13.353339195251465
11325,4.639810562133789,-0.83478844165802,-11.553977966308594
11330,5.250311374664307,-0.9637205004692078,-9.361593246459961
11335,5.860812187194824,-1.0818809270858765,-8.824541091918945
11340,6.471312046051025,-1.034271478652954,-9.230683326721191
11345,7.081813335418701,-0.9349513053894043,-9.715163230895996
11350,7.448112964630127,-1.0163559913635254,-9.98351764678955
11355,7.509163856506348,-1.0645720958709717,-9.51452922821045
11360,7.570213317871094,-0.8940297961235046,-9.001399993896484
11365,7.570213317871094,-0.7498195767402649,-8.188105583190918
11370,7.570213317871094,-0.6690129041671753,-7.034256935119629
11375,7.753363132476807,-0.5140368342399597,-5.834866523742676
11380,7.814414024353027,-0.2552502155303955,-4.747086048126221
11385,8.058613777160645,0.01304999366402626,-3.8018219470977783
11390,8.119665145874023,0.1821422129869461,-2.9795565605163574
11395,8.180713653564453,0.2113780975341797,-2.5045371055603027
11400,8.302813529968262,0.14461049437522888,-2.331177234649658
11405,8.363863945007324,0.0035393191501498222,-2.7732341289520264
11410,8.363863945007324,-0.1556360423564911,-3.81821870803833
11415,8.363863945007324,-0.32945555448532104,-5.11956787109375
11420,8.363863945007324,-0.5249362587928772,-6.3852033615112305
11425,8.363863945007324,-0.6957969069480896,-7.822053909301758
11430,8.363863945007324,-0.8232710361480713,-8.982012748718262
11435,8.363863945007324,-0.9113971590995789,-9.555728912353516
11440,8.363863945007324,-0.9893293380737305,-9.424626350402832
11445,8.363863945007324,-1.0403079986572266,-8.883968353271484
11450,8.363863945007324,-1.0709398984909058,-8.091096878051758
11455,8.363863945007324,-1.0932916402816772,-7.4270710945129395
11460,8.363863945007324,-1.14057457447052,-7.073282241821289
11465,8.363863945007324,-1.196838140487671,-6.913888454437256
11470,8.363863945007324,-1.225817084312439,-6.944792747497559
11475,8.363863945007324,-1.1904045343399048,-7.136769771575928
11480,8.363863945007324,-1.1486715078353882,-7.247249603271484
11485,8.363863945007324,-1.1347036361694336,-7.292835235595703
11490,8.485963821411133,-1.0958915948867798,-7.319077968597412
11495,8.485963821411133,-1.007842779159546,-7.4366135597229
11500,8.730165481567383,-0.9039400219917297,-7.59524393081665
11505,8.852263450622559,-0.8309366106987,-7.87197208404541
11510,8.913313865661621,-0.845787763595581,-8.400835037231445
11515,8.913313865661621,-0.9122884273529053,-8.663679122924805
11520,8.974364280700684,-0.9837241768836975,-8.785285949707031
11525,8.974364280700684,-0.9780037999153137,-8.797542572021484
11530,8.974364280700684,-0.8217495083808899,-8.903233528137207
11535,8.974364280700684,-0.5747292637825012,-9.144187927246094
11540,8.974364280700684,-0.41824108362197876,-9.391100883483887
11545,8.485963821411133,-0.46911200881004333,-9.889199256896973
11550,7.936513423919678,-0.5790215134620667,-10.403003692626953
11555,7.326013565063477,-0.5181199312210083,-9.972990989685059
11560,6.715513229370117,-0.3306366801261902,-9.624578475952148
11565,6.1050124168396,-0.27999117970466614,-10.232549667358398
11570,5.49451208114624,-0.21908541023731232,-10.13811206817627
11575,4.884011745452881,0.11827169358730316,-9.134136199951172
11580,4.212459564208984,0.46211108565330505,-9.614197731018066
11585,3.1746087074279785,0.3386721611022949,-12.342656135559082
11590,2.4420082569122314,0.0066419364884495735,-15.371702194213867
11595,1.8315073251724243,-0.17791622877120972,-16.469120025634766
11600,1.2210068702697754,-0.23453186452388763,-15.778118133544922
11605,0.6105062961578369,-0.13482391834259033,-14.18946361541748
11610,5.785489065601723e-06,0.1528148502111435,-12.333664894104004
11615,-0.1831444501876831,0.40998154878616333,-10.55681037902832
11620,-0.24419432878494263,0.647466242313385,-8.550283432006836
11625,-0.24419432878494263,1.02698814868927,-6.290956020355225
11630,-0.24419432878494263,1.4557782411575317,-4.406691551208496
11635,-0.24419432878494263,1.7905234098434448,-2.9799883365631104
11640,-0.24419432878494263,1.935888409614563,-2.46763277053833
11645,-0.24419432878494263,1.8233181238174438,-2.810270071029663
11650,-0.24419432878494263,1.6175438165664673,-4.0902485847473145
11655,-0.24419432878494263,1.6672780513763428,-5.74566125869751
11660,-0.24419432878494263,1.9951460361480713,-7.364084720611572
11665,-0.24419432878494263,2.4892690181732178,-8.654614448547363
11670,-0.24419432878494263,3.1638870239257812,-9.529399871826172
11675,-0.24419432878494263,4.02692985534668,-9.724363327026367
11680,-0.24419432878494263,4.971868515014648,-9.438431739807129
11685,-0.24419432878494263,5.88068151473999,-8.830477714538574
11690,-0.24419432878494263,6.705749034881592,-7.967659950256348
11695,-0.24419432878494263,7.390223026275635,-7.054743766784668
11700,-0.24419432878494263,7.887421607971191,-6.271679878234863
11705,-0.24419432878494263,8.148935317993164,-5.694248676300049
11710,-0.24419432878494263,8.19489574432373,-5.432888031005859
11715,-0.24419432878494263,8.114213943481445,-5.473354816436768
11720,-0.24419432878494263,7.966367244720459,-5.849747180938721
11725,-0.24419432878494263,7.804859161376953,-6.38953971862793
11730,-0.24419432878494263,7.689397811889648,-6.991422176361084
11735,-0.24419432878494263,7.690904140472412,-7.587310791015625
11740,-0.24419432878494263,7.823566913604736,-8.122214317321777
11745,-0.24419432878494263,8.010552406311035,-8.55197811126709
11750,-0.24419432878494263,8.228254318237305,-8.913640975952148
11755,-0.24419432878494263,8.492536544799805,-9.122796058654785
11760,-0.24419432878494263,8.752962112426758,-9.258846282958984
11765,-0.24419432878494263,8.973104476928711,-9.267704963684082
11770,-0.24419432878494263,9.100859642028809,-9.194576263427734
11775,-0.24419432878494263,9.113122940063477,-9.126402854919434
11780,-0.24419432878494263,9.051886558532715,-8.998435020446777
11785,-0.24419432878494263,8.938591003417969,-8.928156852722168
11790,-0.24419432878494263,8.770849227905273,-8.826904296875
11795,-0.24419432878494263,8.548279762268066,-8.763190269470215
11800,-0.24419432878494263,8.310606002807617,-8.755364418029785
11805,-0.24419432878494263,8.059720039367676,-8.676483154296875
11810,-0.24419432878494263,7.786767482757568,-8.520849227905273
11815,-0.24419432878494263,7.51607084274292,-8.34520149230957
11820,-0.24419432878494263,7.234114646911621,-8.203750610351562
11825,-0.24419432878494263,6.9227094650268555,-8.110940933227539
11830,-0.24419432878494263,6.569086074829102,-8.02807903289795
11835,-0.24419432878494263,6.1830525398254395,-8.007697105407715
11840,-0.24419432878494263,5.777646541595459,-8.076973915100098
11845,-0.24419432878494263,5.362180709838867,-8.18427562713623
11850,-0.24419432878494263,4.935323238372803,-8.29397201538086
11855,-0.24419432878494263,4.5103912353515625,-8.433727264404297
11860,-0.24419432878494263,4.10162878036499,-8.598553657531738
11865,-0.24419432878494263,3.7156131267547607,-8.722756385803223
11870,-0.3052445352077484,3.342730760574341,-8.797593116760254
11875,-0.3052445352077484,2.9825868606567383,-8.85268783569336
11880,-0.3052445352077484,2.6323976516723633,-8.865464210510254
11885,-0.3052445352077484,2.289198398590088,-8.882360458374023
11890,-0.1220942810177803,1.9645353555679321,-8.869492530822754
11895,0.12210584431886673,1.6459001302719116,-8.827018737792969
11900,0.12210584431886673,1.3175829648971558,-8.717994689941406
11905,0.12210584431886673,0.9597206711769104,-8.570427894592285
11910,0.12210584431886673,0.5384942889213562,-8.493852615356445
11915,0.12210584431886673,0.022051522508263588,-8.549840927124023
11920,0.12210584431886673,-0.7134307622909546,-8.578315734863281
11925,0.12210584431886673,-1.863630771636963,-8.814339637756348
11930,0.12210584431886673,-3.311934232711792,-9.93232250213623
11935,0.12210584431886673,-4.453885555267334,-11.704740524291992
11940,0.5494563579559326,-4.89518404006958,-13.197280883789062
11945,1.159956932067871,-4.733966827392578,-13.6448335647583
11950,1.7704578638076782,-4.033390522003174,-13.418761253356934
11955,2.3809585571289062,-3.1262764930725098,-12.992527961730957
11960,2.9914588928222656,-2.45247745513916,-11.959290504455566
11965,3.601959228515625,-2.1298131942749023,-10.393172264099121
11970,4.212459564208984,-1.9759318828582764,-8.923473358154297
11975,4.82296085357666,-1.8089901208877563,-8.413583755493164
11980,5.4334611892700195,-1.5539538860321045,-8.719818115234375
11985,6.043961524963379,-1.2140849828720093,-9.424851417541504
11990,6.654462814331055,-0.812610924243927,-9.48387336730957
11995,7.142862796783447,-0.4944208562374115,-9.276434898376465
12000,7.203913688659668,-0.3612043857574463,-9.640589714050293
12005,7.387063503265381,-0.3577679395675659,-9.91501522064209
12010,7.570213317871094,-0.38517212867736816,-9.259683609008789
12015,7.692312717437744,-0.43070465326309204,-8.145720481872559
12020,7.936513423919678,-0.4818052351474762,-7.188198566436768
12025,8.119665145874023,-0.5222228169441223,-6.060235500335693
12030,8.302813529968262,-0.5943540334701538,-4.944112300872803
12035,8.485963821411133,-0.7124919891357422,-3.9146807193756104
12040,8.730165481567383,-0.830483615398407,-3.206397294998169
12045,8.791214942932129,-0.9974128603935242,-2.771141290664673
12050,9.035414695739746,-1.2304160594940186,-2.719827175140381
12055,9.279614448547363,-1.431443214416504,-3.0762948989868164
12060,9.279614448547363,-1.5581799745559692,-3.8835692405700684
12065,9.279614448547363,-1.6206880807876587,-5.0785908699035645
12070,9.279614448547363,-1.6614001989364624,-6.655433654785156
12075,9.279614448547363,-1.6913994550704956,-8.257731437683105
12080,9.279614448547363,-1.7293230295181274,-9.583757400512695
12085,9.279614448547363,-1.752221941947937,-10.279866218566895
12090,9.279614448547363,-1.7384881973266602,-10.166614532470703
12095,9.279614448547363,-1.680464267730713,-9.505081176757812
12100,9.279614448547363,-1.6130143404006958,-8.821781158447266
12105,9.279614448547363,-1.571676254272461,-8.184414863586426
12110,9.279614448547363,-1.5233955383300781,-7.751557350158691
12115,9.279614448547363,-1.4694018363952637,-7.3934173583984375
12120,9.279614448547363,-1.440722107887268,-7.163695335388184
12125,9.279614448547363,-1.4328440427780151,-7.143558502197266
12130,9.279614448547363,-1.4006953239440918,-7.243064880371094
12135,9.279614448547363,-1.3412449359893799,-7.430613040924072
12140,9.157513618469238,-1.291319727897644,-7.762965679168701
12145,9.035414695739746,-1.2816603183746338,-8.07058334350586
12150,8.913313865661621,-1.267293930053711,-8.178297996520996
12155,8.791214942932129,-1.2013351917266846,-8.190152168273926
12160,8.669114112854004,-1.0972607135772705,-8.159704208374023
12165,8.424915313720703,-0.9435752630233765,-7.953117847442627
12170,8.241764068603516,-0.7541354894638062,-7.570799350738525
12175,7.997562408447266,-0.5482063293457031,-7.14290714263916
12180,7.875463962554932,-0.38739868998527527,-6.852675914764404
12185,7.509163856506348,-0.30614957213401794,-6.887603759765625
12190,7.081813335418701,-0.29631683230400085,-7.325767517089844
12195,6.59341287612915,-0.31849175691604614,-8.259787559509277
12200,6.1050124168396,-0.36518627405166626,-9.530440330505371
12205,5.49451208114624,-0.46767058968544006,-10.384394645690918
12210,4.945060729980469,-0.5929389595985413,-10.418684005737305
12215,4.334560394287109,-0.7468624114990234,-11.025100708007812
12220,3.724059581756592,-0.9581682085990906,-10.658769607543945
12225,3.1135590076446533,-0.8564345240592957,-9.258519172668457
12230,2.5030581951141357,-0.43807223439216614,-9.113877296447754
12235,1.8925576210021973,-0.20367074012756348,-10.614709854125977
12240,1.2820569276809692,-0.510253369808197,-13.483713150024414
12245,0.6715564727783203,-0.9465853571891785,-16.070104598999023
12250,0.06105595827102661,-1.2438149452209473,-16.66660499572754
12255,-0.48839473724365234,-1.3673381805419922,-15.152748107910156
12260,-0.48839473724365234,-1.3125873804092407,-13.012877464294434
12265,-0.48839473724365234,-1.167387843132019,-10.993878364562988
12270,-0.48839473724365234,-1.1733213663101196,-9.13862133026123
12275,-0.48839473724365234,-1.3696385622024536,-7.306815147399902
12280,-0.48839473724365234,-1.6354830265045166,-5.488244533538818
12285,-0.48839473724365234,-2.0857603549957275,-4.162057399749756
12290,-0.48839473724365234,-2.7605152130126953,-3.4242663383483887
12295,-0.48839473724365234,-3.5058817863464355,-3.1313412189483643
12300,-0.48839473724365234,-4.153955936431885,-3.391077995300293
12305,-0.48839473724365234,-4.547769546508789,-3.9936299324035645
12310,-0.48839473724365234,-4.543540000915527,-5.105952739715576
12315,-0.48839473724365234,-4.100388050079346,-6.241896629333496
12320,-0.48839473724365234,-3.3627448081970215,-7.296529293060303
12325,-0.48839473724365234,-2.572143316268921,-8.196990966796875
12330,-0.48839473724365234,-1.8130807876586914,-8.798977851867676
12335,-0.48839473724365234,-1.0669429302215576,-9.061307907104492
12340,-0.48839473724365234,-0.37508371472358704,-8.967832565307617
